state_1_error,state_2_error,state_3_error,state_4_error,state_5_error,state_6_error,state_7_error,state_8_error,state_9_error,state_10_error,state_11_error,state_12_error
5.82717851749237e-08,3.04812310336633e-07,8.06382998264077e-07,4.64682131495753e-07,4.30247385961591e-07,1.49713587267383e-06,1.58517482663197e-05,1.10422908566942e-05,0.000122347333986877,8.72454984540347e-07,5.11660742878728e-07,2.24307576512928e-07
1.0901009783737e-07,2.72606331064296e-07,7.37250388072042e-07,3.80674603617237e-07,2.94967733044382e-07,1.36377456868252e-06,1.32598771148714e-05,1.00839436184439e-05,0.000122133731903803,7.35444687155994e-07,4.36326285470356e-07,1.18847869767791e-07
1.55392205991589e-07,2.46731196196226e-07,6.74530616917579e-07,3.00666449015718e-07,1.76927844507124e-07,1.24251593688679e-06,1.11065609791938e-05,9.22565225517213e-06,0.000122814035756839,5.91950925102856e-07,3.7438075629892e-07,3.9325559741954e-07
1.98014725949491e-07,2.26609926601284e-07,6.1760427538804e-07,2.24681160954088e-07,7.35531113030263e-08,1.13225550578042e-06,9.40618038543024e-06,8.44536340355709e-06,0.000124144780140896,4.38556157339974e-07,3.30732747480522e-07,5.67708800414124e-07
2.37313737105893e-07,2.11763957203015e-07,5.65906468685817e-07,1.52861283020389e-07,1.71326127243465e-08,1.03193891779971e-06,8.18535090394407e-06,7.70539215565229e-06,0.000125775827320035,2.71839225394945e-07,3.12107817604379e-07,5.99270737922097e-07
2.73543287576672e-07,2.01778803776698e-07,5.18917813052688e-07,8.56464952292413e-08,9.6411550656178e-08,9.40543140134757e-07,7.48297902073124e-06,6.94809845905775e-06,0.00012721382355745,8.91951629929631e-08,3.27655947790495e-07,4.3132934934853e-07
3.06752753864714e-07,1.96258977569475e-07,4.76155372797216e-07,2.39820313052697e-08,1.64768761802894e-07,8.57057147271557e-07,7.34779458159668e-06,6.09021053482244e-06,0.000127782014944409,1.09866586760991e-07,3.89388748224528e-07,6.95980467702029e-09
3.36765946462592e-07,1.94768550121349e-07,4.37163577782229e-07,3.04362113290324e-08,2.21805634683866e-07,7.80465130561592e-07,7.83176420372834e-06,5.01665125641261e-06,0.000126583108686619,3.2175484938169e-07,5.1207911698492e-07,7.97965297505421e-07
3.63167351524751e-07,1.96753881298584e-07,4.01505482749975e-07,7.48852169163428e-08,2.66215292759817e-07,7.09737983656386e-07,8.97740578800467e-06,3.57587807407077e-06,0.000122477822387516,5.36195753238038e-07,7.12045005686612e-07,2.02734972620799e-06
3.85304181671486e-07,2.01446532843708e-07,3.68755304069879e-07,1.05334380384736e-07,2.95887181398641e-07,6.43842443836303e-07,1.07972518626837e-05,1.58051861963374e-06,0.000114099121279682,7.33328549766543e-07,1.00396128752123e-06,3.76747591157578e-06
4.02316448600004e-07,2.0774832171222e-07,3.38493960749808e-07,1.16224822488409e-07,3.0822647026146e-07,5.81782022298846e-07,1.3244935232555e-05,1.1805771095858e-06,9.99297074907185e-05,8.81341838176574e-07,1.39467703553359e-06,6.0500701275501e-06
4.13209868987963e-07,2.14108000856639e-07,3.10310231288469e-07,1.00426389482156e-07,3.00779417304955e-07,5.22693114358205e-07,1.61793232451519e-05,4.9099596691919e-06,7.84758168738132e-05,9.35590936731491e-07,1.87285462729947e-06,8.82676814684125e-06
4.16986075890691e-07,2.18411188579459e-07,2.83810773660242e-07,4.95522451959829e-08,2.72153414382706e-07,4.6600013934011e-07,1.93303720246011e-05,9.74154467148985e-06,4.85550212942036e-05,8.43619209729002e-07,2.39681050413776e-06,1.19296532791191e-05
4.12837402485877e-07,2.17920377215686e-07,2.58641840167328e-07,4.51614138308187e-08,2.23100459066997e-07,4.11622981321118e-07,2.2281809697751e-05,1.56510121777523e-05,9.6840051128274e-06,5.56066680239969e-07,2.88252513186427e-06,1.50417612991838e-05
4.00396608979392e-07,2.09315923233033e-07,2.34523112041529e-07,1.91227058132792e-07,1.57461184622371e-07,3.60192534375192e-07,2.44889236509988e-05,2.23477383311739e-05,3.74989311129578e-05,4.49679835338654e-08,3.20007486308282e-06,1.77030931528543e-05
3.80005394928773e-07,1.88893656799527e-07,2.11289413742932e-07,3.92507178315071e-07,8.24887088426984e-08,3.13165401473817e-07,2.53488824466e-05,2.91826978539391e-05,9.09111352549032e-05,6.74378784447371e-07,3.18848976770675e-06,1.93744035018595e-05
3.52934722336329e-07,1.52958060273267e-07,1.88929941358218e-07,6.46357342926063e-07,8.10295019970653e-09,2.72682106862258e-07,2.43273304258598e-05,3.51294377485659e-05,0.000146976973199956,1.52605118075577e-06,2.6967680546372e-06,1.95636310799108e-05
3.21468514696832e-07,9.84028171724383e-08,1.67609554124759e-07,9.41056305270305e-07,5.50077640520952e-08,2.41091248607411e-07,2.11105887974455e-05,3.88909115124302e-05,0.000200984814523984,2.37833054974115e-06,1.64072086684258e-06,1.79799416891724e-05
2.88770197753863e-07,2.33996213516718e-08,1.4765665168337e-07,1.25456174432381e-06,9.79977986467762e-08,2.20167398040302e-07,1.57301849792004e-05,3.9154516035705e-05,0.000247844807888633,3.06850630762794e-06,6.23841961214233e-08,1.4655543443709e-05
2.58499502692189e-07,7.19562621986913e-08,1.29509533874916e-07,1.55562646897422e-06,1.16256640751711e-07,2.10281811640484e-07,8.60115356536866e-06,3.49482408448639e-05,0.00028306287073626,3.45100056283083e-06,1.84768338330754e-06,9.97102542243944e-06
2.34227059969783e-07,1.85231382662798e-07,1.13626626663255e-07,1.80767476148924e-06,1.10687361026818e-07,2.09925543492688e-07,4.39835814207731e-07,2.59764631388151e-05,0.000303620648989939,3.44415694226476e-06,3.78265434266417e-06,4.56280520522157e-06
2.18776622928907e-07,3.11625236823487e-07,1.00380363465824e-07,1.97483585406832e-06,8.74934871081257e-08,2.15876953781752e-07,7.91393010949442e-06,1.2797536666602e-05,0.000308473116220088,3.05545034719017e-06,5.40266033807746e-06,8.49327088214835e-07
2.13667282089602e-07,4.44381800773774e-07,8.9962692961798e-08,2.02860156683915e-06,5.67793170189179e-08,2.2398932932044e-07,1.56965151458859e-05,3.23753117539877e-06,0.000298538047789592,2.3700705278993e-06,6.43079552823528e-06,5.63943470088812e-06
2.18805690233026e-07,5.75568189720155e-07,8.23278166750541e-08,1.95327625787667e-06,3.0615817867008e-08,2.30268972182136e-07,2.23609692726636e-05,2.02644210237069e-05,0.000276255037176215,1.51424063570167e-06,6.72385672819548e-06,9.39250185449936e-06
2.32500040553418e-07,6.97046797837331e-07,7.71858446046991e-08,1.74881210571187e-06,2.11580025444302e-08,2.31812693263223e-07,2.76179332304093e-05,3.63000689835751e-05,0.000244923894442647,6.1301307612005e-07,6.2932111654472e-06,1.19362901631614e-05
2.51770748249669e-07,8.01431340229086e-07,7.40453544034736e-08,1.43053579496066e-06,3.90888459239624e-08,2.27290477901223e-07,3.13871701197713e-05,4.96208329961022e-05,0.000208047359307084,2.39599916603342e-07,5.27723099625829e-06,1.33041092922337e-05
2.72857882843702e-07,8.82849905861627e-07,7.22898851890363e-08,1.02620878572601e-06,9.23876917052757e-08,2.16908558552001e-07,3.37049032434281e-05,5.90253751126034e-05,0.000168829622577717,9.90189996531721e-07,3.88692348714942e-06,1.36638300698433e-05
2.91795257401084e-07,9.37413501066187e-07,7.12673685621112e-08,5.71431451767968e-07,1.85346419462329e-07,2.01995344985056e-07,3.46368023344711e-05,6.39443591923312e-05,0.000129884376054019,1.61944227763423e-06,2.34821325357723e-06,1.3245187775679e-05
3.04934385852995e-07,9.6337105572053e-07,7.0372676241881e-08,1.04512078741292e-07,3.17836525418058e-07,1.84444289795787e-07,3.42300176231802e-05,6.44154243324607e-05,9.31312877618636e-05,2.12670519860597e-06,8.59934944402035e-07,1.22842769336717e-05
3.09340731585728e-07,9.60994107387925e-07,6.9109552747193e-08,3.38306674757538e-07,4.84956179241935e-07,1.66197087618589e-07,3.2510258341304e-05,6.09662091148428e-05,5.98243169306333e-05,2.517579554287e-06,4.31961948484799e-07,1.09903138083567e-05
3.03029727310999e-07,9.32267850854707e-07,6.71258879592074e-08,7.26659973276922e-07,6.77211511201925e-07,1.48871561736139e-07,2.95093437506065e-05,5.44503077829641e-05,3.06528936778839e-05,2.79624914885195e-06,1.44208921700958e-06,9.53089251343187e-06
2.85047184522824e-07,8.80473654048253e-07,6.42229565084307e-08,1.03860539482636e-06,8.81338366148787e-07,1.33570536286001e-07,2.53041744515491e-05,4.58770308583097e-05,5.87001497130811e-06,2.9633030647451e-06,2.14023667648167e-06,8.03007469452055e-06
2.55422002437555e-07,8.09738207548094e-07,6.03437091406533e-08,1.2618162904543e-06,1.08174965390839e-06,1.20846736622812e-07,2.00481459116332e-05,3.62611975772089e-05,1.45817295782746e-05,3.01792245776394e-06,2.53953637069371e-06,6.57308785001476e-06
2.15028950534268e-07,7.24605933595523e-07,5.55472431384985e-08,1.39348158786912e-06,1.26242823594858e-06,1.10774045471163e-07,1.39822739494637e-05,2.65071313372517e-05,3.09606841220735e-05,2.96156132569784e-06,2.68201184319521e-06,5.21363789496299e-06
1.65399532625621e-07,6.29671283752797e-07,4.99766359407516e-08,1.43909131355979e-06,1.40894099079358e-06,1.03074805895415e-07,7.42252693173641e-06,1.73335135927327e-05,4.3638728807776e-05,2.80102355407902e-06,2.62459019951047e-06,3.98144681246215e-06
1.08513524055276e-07,5.292897348394e-07,4.38261186230804e-08,1.4104076627719e-06,1.51018564573113e-06,9.72614182335324e-08,7.2785752156988e-07,9.23937645924631e-06,5.30368087545783e-05,2.54973360288777e-06,2.4275039159985e-06,2.88921919278096e-06
4.65960239282026e-08,4.27372316688657e-07,3.73117863272654e-08,1.323020253019e-06,1.5595368350052e-06,9.27632229849595e-08,5.74140840548212e-06,2.5061689978424e-06,5.95815053760234e-05,2.22704488830232e-06,2.14605421169738e-06,1.93827994565687e-06
1.80631122281838e-08,3.27258714433176e-07,3.06482136336328e-08,1.19391505631894e-06,1.55521569297767e-06,8.90232001223706e-08,1.16638803379068e-05,2.77332037123666e-06,6.36795486683201e-05,1.85609482867676e-06,1.82582879874708e-06,1.12334585189444e-06
8.3257681082749e-08,2.31657997326606e-07,2.40317800104251e-08,1.03941816487207e-06,1.49989968803443e-06,8.55604178513769e-08,1.67874051831164e-05,6.65061069374713e-06,6.57079995846765e-05,1.4610171251313e-06,1.50087154777989e-06,4.37079030968235e-07
1.46977354953393e-07,1.42643133277387e-07,1.76304036925146e-08,8.73755286401323e-07,1.39979518129496e-06,8.20004447503464e-08,2.09452805560237e-05,9.27282912418771e-06,6.60104393113557e-05,1.06458320521226e-06,1.19425904527258e-06,1.31087047439138e-07
2.07483920600104e-07,6.16850035356498e-08,1.15787113230681e-08,7.08281461148097e-07,1.26345377526871e-06,7.80816754794578e-08,2.40583733091437e-05,1.08381745342965e-05,6.48948420037713e-05,6.8621183276895e-07,9.19663001553231e-07,5.92640706731373e-07
2.63354626106604e-07,1.02872693558131e-08,5.97737026541978e-09,5.51280656679864e-07,1.10056680704962e-06,7.36467622303172e-08,2.61260780393979e-05,1.15605416452138e-05,6.26350897431244e-05,3.40895396881355e-07,6.83492151274182e-07,9.59273972700458e-07
3.13497537818286e-07,7.28109630643292e-08,8.95297391778627e-10,4.08177169231028e-07,9.20927131303761e-07,6.86259781709775e-08,2.7210595740305e-05,1.16449711905097e-05,5.94732157283465e-05,3.88621284423685e-08,4.87034944846032e-07,1.24238291987488e-06
3.57144666840448e-07,1.2580833766429e-07,3.62639052120528e-09,2.81982824701377e-07,7.33648540557352e-07,6.30178176308505e-08,2.74186669839016e-05,1.12731231741772e-05,5.56218030627645e-05,2.14172992413914e-07,3.28299210126254e-07,1.45276945695549e-06
3.93828719413847e-07,1.69505815467152e-07,7.56960316650179e-09,1.73833698657866e-07,5.46659162714569e-07,5.68702149400524e-08,2.68838902686678e-05,1.05966726058762e-05,5.12662423889428e-05,4.16384430081129e-07,2.03446890049974e-07,1.60050281472479e-06
4.23348923250799e-07,2.04358319766396e-07,1.09343394338879e-08,8.35159423839826e-08,3.66438417803705e-07,5.02637342511547e-08,2.5751801764784e-05,9.73634000346015e-06,4.65666231578155e-05,5.6882838749342e-07,1.07918252022221e-07,1.69496370050481e-06
4.45730561904334e-07,2.30981510529471e-07,1.37340430139687e-08,9.92234072683118e-09,1.97940276142061e-07,4.32984153080074e-08,2.41681521135936e-05,8.78416169696083e-06,4.16595963714248e-05,6.7488712534626e-07,3.69455627202697e-08,1.74464294344645e-06
4.6118204721779e-07,2.50093343423519e-07,1.5991543533822e-08,4.85804531047407e-08,4.46516540963948e-08,3.60850436684212e-08,2.2269215692154e-05,7.80690399878795e-06,3.6660350302142e-05,7.40153185668085e-07,1.42721748204455e-08,1.75721637907245e-06
4.70052810785937e-07,2.62465680356261e-07,1.7735695023724e-08,9.38708130115984e-08,9.12487543858198e-08,2.87361822774723e-08,2.01762696760172e-05,6.85065782805241e-06,3.16638724604318e-05,7.70293666008809e-07,4.96971663127566e-08,1.7399598839507e-06
4.72794117523101e-07,2.68885663179397e-07,1.89987269250125e-08,1.27877424871414e-07,2.08694772046991e-07,2.13601849194389e-08,1.79936111422925e-05,5.9456652114395e-06,2.67462797409865e-05,7.71289643018008e-07,7.27456212906707e-08,1.69932578897303e-06
4.69923865153987e-07,2.70125853740755e-07,1.98142888763186e-08,1.52452685697746e-07,3.07525394177555e-07,1.40582625159091e-08,1.58075135789538e-05,5.11014055228203e-06,2.1966379066839e-05,7.48962656196145e-07,8.62724501282663e-08,1.64127982094087e-06
4.61996093270578e-07,2.66922118297153e-07,2.02160947981866e-08,1.69295849228313e-07,3.88278974999823e-07,6.92265108778733e-09,1.36866080115027e-05,4.35348835360131e-06,1.7367029391933e-05,7.08739252782559e-07,9.26047567829935e-08,1.57116010934821e-06
4.49575473515651e-07,2.59958130466309e-07,2.02370649127204e-08,1.799137537839e-07,4.52005575801717e-07,3.57275146967151e-11,1.16831423523406e-05,3.67889803985066e-06,1.29767398280723e-05,6.55472430954179e-07,9.36087379867223e-08,1.49370325897014e-06
4.33216695683303e-07,2.49855362621787e-07,1.99088577845785e-08,1.85606977454178e-07,5.00102032924277e-07,6.53012300136369e-09,9.83479714146863e-06,3.08535278928872e-06,8.81124489732154e-06,5.93352702922545e-07,9.07579094933109e-08,1.41307458467743e-06
4.13448440872433e-07,2.37167492866952e-07,1.92616926852907e-08,1.87472624535445e-07,5.34172696714519e-07,1.27121801557495e-08,8.16676630929201e-06,2.56914215112008e-06,4.87503000236475e-06,5.25881637548908e-07,8.52015470120815e-08,1.33290287768206e-06
3.907614708476e-07,2.22378245984256e-07,1.83243730189631e-08,1.86417193681621e-07,5.55916110367427e-07,1.84567714861528e-08,6.6938975819802e-06,2.12496707355975e-06,1.16278005466262e-06,4.55891554566185e-07,7.78269737475301e-08,1.25632114006402e-06
3.65600288543266e-07,2.05901810212961e-07,1.71244297630935e-08,1.83174989953905e-07,5.67036773979623e-07,2.37184789031453e-08,5.42279078582533e-06,1.74672771450544e-06,2.33923548303914e-06,3.85568283019916e-07,6.93110737831626e-08,1.18598492315769e-06
3.38357793228106e-07,1.88085082120093e-07,1.56883216417825e-08,1.78329310429604e-07,5.69181934861884e-07,2.84591296396963e-08,4.35386893917206e-06,1.42807275851603e-06,5.65173693851833e-06,3.1644859040808e-07,6.01640364611411e-08,1.12403479818335e-06
3.0937234501982e-07,1.69211096467947e-07,1.40416626104312e-08,1.72331947490001e-07,5.63891211918799e-07,3.26470982782434e-08,3.48258153536995e-06,1.1626998832159e-06,8.80166362264915e-06,2.50009179400545e-07,5.0806157801675e-08,1.07259729761888e-06
2.78926844565763e-07,1.49503268764839e-07,1.22094473420375e-08,1.6552155979177e-07,5.52558404642856e-07,3.62573549170242e-08,2.80066660317135e-06,9.44574555416269e-07,1.18214056491134e-05,1.87026284001468e-07,4.15309076157167e-08,1.0332883867703e-06
2.47249421159168e-07,1.29130108272868e-07,1.02162335258171e-08,1.58142161477137e-07,5.36416048441124e-07,3.92700629028853e-08,2.29771338719433e-06,7.68094225859099e-07,1.4747671790517e-05,1.28000269834783e-07,3.2569126298676e-08,1.00745599967977e-06
2.14515258445402e-07,1.08210022831123e-07,8.08627276249752e-09,1.50358423711694e-07,5.16527673521949e-07,4.16699711264235e-08,1.96198672324559e-06,6.28116810090374e-07,1.76207619710346e-05,7.32258258230589e-08,2.41118366592352e-08,9.96220385601765e-07
1.8084926872719e-07,8.68160198175261e-08,5.8435861705064e-09,1.42268455571859e-07,4.93787397415346e-07,4.34459595556602e-08,1.78099622660934e-06,5.19938666299466e-07,2.04839339861669e-05,2.28855373020365e-08,1.63265845842808e-08,1.00049840490168e-06
1.46329426520264e-07,6.49802049945691e-08,3.51199092030186e-09,1.3391426190168e-07,4.68924857277564e-07,4.4590731934982e-08,1.74179276725318e-06,4.39234290809676e-07,2.33828036055997e-05,2.28660296600069e-08,9.37540611811727e-09,1.02100134841132e-06
1.10990652280041e-07,4.26980459877768e-08,1.11508002831329e-09,1.25290124719513e-07,4.42513845705372e-07,4.51006140472082e-08,1.83099773331652e-06,3.81959006522942e-07,2.63647036977971e-05,6.38112137053837e-08,3.43179353684553e-09,1.05820749102259e-06
7.48292340868595e-08,1.99324399208223e-08,1.32383071171915e-09,1.16349221035428e-07,4.14983399116275e-07,4.49755100740204e-08,2.03454254944701e-06,3.4421473148581e-07,2.94779015400219e-05,9.95685227427046e-08,1.30153680888423e-09,1.11228932656027e-06
3.78078740259635e-08,3.38230077279178e-09,3.78177833493254e-09,1.07008911842676e-07,3.86630637588814e-07,4.4219058484285e-08,2.33708223375396e-06,3.22072502347931e-07,3.27705207502429e-05,1.29476064786305e-07,4.57295669387126e-09,1.18297963340452e-06
1.38443700947732e-10,2.7336357066865e-08,6.23623264139894e-09,9.7155223977019e-08,3.57635070863394e-07,4.28390707226355e-08,2.72102540456624e-06,3.11340007073734e-07,3.62889594382646e-05,1.52451792453934e-07,6.05956105431682e-09,1.26935339425649e-06
3.90954343065797e-08,5.20399116021864e-08,8.66516636222059e-09,8.66472091853865e-08,3.28074593825001e-07,4.08483652337283e-08,3.16509907498593e-06,3.07257000962117e-07,4.00755141469071e-05,1.66823058561638e-07,5.34161989640403e-09,1.36949158265932e-06
7.91608673889055e-08,7.76178589179111e-08,1.10470983472055e-08,7.53223889926602e-08,2.97945397048638e-07,3.8266089041482e-08,3.64241220775295e-06,3.0409440282115e-07,4.41647254137613e-05,1.70167559491313e-07,1.87274143415017e-09,1.47992548728791e-06
1.20433661585095e-07,1.04203180417706e-07,1.33611058883432e-08,6.30058537565148e-08,2.67194122327563e-07,3.51194525162468e-08,4.11809967794297e-06,2.94626231258983e-07,4.85775278342127e-05,1.59210760661971e-07,5.05266880418409e-09,1.59466045981244e-06
1.62999927888485e-07,1.31928315938445e-07,1.55867205808846e-08,4.95203251738019e-08,2.35744293280993e-07,3.14475201599815e-08,4.54514719291005e-06,2.69467523633371e-07,5.33138134602355e-05,1.28705857690287e-07,1.63100336084132e-08,1.70504570674163e-06
2.06914719157181e-07,1.60913372515559e-07,1.77036625359506e-08,3.4699632167623e-08,2.0351086701953e-07,2.73077702204333e-08,4.85957376951668e-06,2.16227796899897e-07,5.83425109697021e-05,7.21667179071073e-08,3.29836006701667e-08,1.79817343789329e-06
2.52178089528432e-07,1.91249816650085e-07,1.96914156092021e-08,1.84157471494473e-08,1.7044891587048e-07,2.2780636165648e-08,4.97567192818773e-06,1.1845797472054e-07,6.35860147011626e-05,1.87311955009151e-08,5.63492229752049e-08,1.85453623119392e-06
2.9870413228647e-07,2.22978234987181e-07,2.15285769211704e-08,6.19878259833229e-10,1.36622131885478e-07,1.79780008362912e-08,4.78000290174695e-06,4.55455538723219e-08,6.8898892850363e-05,1.54286814484095e-07,8.78059028264211e-08,1.84637671131471e-06
3.46281546749483e-07,2.56058370506906e-07,2.31919006221659e-08,1.86015424175068e-08,1.02274684860015e-07,1.30538300134597e-08,4.12531793118795e-06,3.0396556031677e-07,7.40410091751316e-05,3.46521441246112e-07,1.28706122322353e-07,1.73543863078718e-06
3.94524578471722e-07,2.90329475349793e-07,2.46549380911176e-08,3.89506049636168e-08,6.79079570908847e-08,8.21600929477861e-09,2.82588368006314e-06,6.92426492478176e-07,7.86445146200344e-05,6.08252981877666e-07,1.80003586425226e-07,1.47093648003582e-06
4.42814094260557e-07,3.25459216909962e-07,2.58861825308543e-08,5.98205481816549e-08,3.43453686879602e-08,3.73765888378452e-09,6.56801886082033e-07,1.2541384548312e-06,8.2176531668491e-05,9.51035466330297e-07,2.41625875301021e-07,9.88578560012776e-07
4.90230457630969e-07,3.60880239025363e-07,2.6846660894364e-08,8.01825154050917e-08,2.7526493029395e-09,3.61332977427686e-11,2.63849654975299e-06,2.03829173741057e-06,8.39026429363091e-05,1.38138124913811e-06,3.11458163475276e-07,2.12106072872142e-07
5.35483224387012e-07,3.95715437528921e-07,2.74870182170872e-08,9.84732799746979e-08,2.54404931565588e-08,2.69269231564784e-09,7.32663501494352e-06,3.09531408756761e-06,8.28615838733891e-05,1.89473589484387e-06,3.83864839394177e-07,9.4041980491788e-07
5.76847901695432e-07,4.28696659948713e-07,2.7744412212094e-08,1.1251767617626e-07,4.87869618592818e-08,3.77660023739845e-09,1.36410349518953e-05,4.46721190122671e-06,7.78684295077655e-05,2.46682089743294e-06,4.47795561707431e-07,2.54300014476683e-06
6.12127223742487e-07,4.58087478394376e-07,2.75400104943202e-08,1.19544173671216e-07,6.63151396296247e-08,2.84724153976068e-09,2.17108369758558e-05,6.17140858194587e-06,6.75716807585291e-05,3.04389210149456e-06,4.8495789917169e-07,4.63766363839602e-06
6.38662579183213e-07,4.81628864124062e-07,2.67786977037332e-08,1.16370876490635e-07,7.82993707648671e-08,4.22673885475122e-10,3.14604198704478e-05,8.17770843060169e-06,5.05932059157009e-05,3.53374967259831e-06,4.68908639278398e-07,7.20062438314129e-06
6.53427953412056e-07,4.96536217475807e-07,2.53536819316835e-08,9.98394205087294e-08,8.72105317129002e-08,6.1049095743948e-09,4.24902218808705e-05,1.03811510057707e-05,2.57734219545731e-05,3.80418102732122e-06,3.66836198223419e-07,1.01026289143213e-05
6.53239173448172e-07,4.99584255519991e-07,2.31595267408125e-08,6.75344760114882e-08,9.85481288240386e-08,1.38495349945311e-08,5.39702536607954e-05,1.25787615312049e-05,7.48108214129856e-06,3.69606562508618e-06,1.45927892956921e-07,1.30771201503621e-05
6.35098588663841e-07,4.8731714730188e-07,2.01168502966809e-08,1.87185124067568e-08,1.2100339355503e-07,2.2741279318006e-08,6.45995743306931e-05,1.44637311934074e-05,4.87999489720306e-05,3.05798425214582e-06,2.14638061057232e-07,1.57173318307557e-05
5.96664141511161e-07,4.56407865279118e-07,1.62091104982665e-08,4.47479279186425e-08,1.65298726262364e-07,3.12541543513734e-08,7.26959167495259e-05,1.56524437163919e-05,9.65160088829674e-05,1.80145349167049e-06,7.0801705784676e-07,1.75245700843041e-05
5.36783062998758e-07,4.04157453059995e-07,1.15258685928765e-08,1.17886005734924e-07,2.41300709274972e-07,3.73945419074317e-08,7.64556570480741e-05,1.5751443985995e-05,0.000147555432861398,4.04148621790945e-08,1.28743255735017e-06,1.80161623745123e-05
4.55977930857721e-07,3.29074051563794e-07,6.29833807330726e-09,1.9286745189806e-07,3.53832279725852e-07,3.90630735952469e-08,7.43736766599315e-05,1.44573451546581e-05,0.000197684667500609,2.26859160894211e-06,1.86285082505455e-06,1.68669673258348e-05
3.56739102314041e-07,2.31415216545017e-07,9.08011665856634e-10,2.60262946638612e-07,4.98624876305032e-07,3.46355358907258e-08,6.57050522572868e-05,1.16550810018077e-05,0.000242144417489902,4.54283650274875e-06,2.3209835223921e-06,1.40380259513462e-05
2.43495214102829e-07,1.13545180147057e-07,4.14750256361174e-09,3.11114049189598e-07,6.60318921846814e-07,2.35642197352059e-08,5.07916907623418e-05,7.47047864151994e-06,0.000276532853045767,6.45744878577728e-06,2.55680275651482e-06,9.82124466264445e-06
1.22210966346792e-07,2.00241176973037e-08,8.33390945143009e-09,3.39211722821808e-07,8.14128936488245e-07,6.7594334331178e-09,3.11117176830312e-05,2.25405094820856e-06,0.000297662690107314,7.6579728157302e-06,2.50701618545457e-06,4.77547080290908e-06
3.28497506973946e-10,1.6296963312179e-07,1.11870317454077e-08,3.4282613992076e-07,9.3114574184483e-07,1.34681063836128e-08,8.99477689370203e-06,3.50086834343371e-06,0.000304113837754552,7.94915897441885e-06,2.1699349661182e-06,4.23077900935098e-07
1.17386835141176e-07,3.07827852097375e-07,1.24145688173982e-08,3.25318890548321e-07,9.85479369053355e-07,3.39662070553137e-08,1.28983313059628e-05,9.26729464973302e-06,0.00029632809873423,7.3389494973132e-06,1.59939272897577e-06,5.15124096200914e-06
2.23097756546498e-07,4.4686064537558e-07,1.19602415749043e-08,2.94461296845849e-07,9.60660199167407e-07,5.15998546286867e-08,3.21393847234806e-05,1.45745544882378e-05,0.000276279943641926,6.01325277301695e-06,8.81788359705094e-07,8.96387211724026e-06
3.13069067947591e-07,5.72932017828265e-07,1.00117750756468e-08,2.60732915979833e-07,8.53188659444282e-07,6.40642065403985e-08,4.69627854557618e-05,1.90557524648066e-05,0.000246899316173559,4.26125887610651e-06,1.09321132478121e-07,1.16410241993714e-05
3.84681972886991e-07,6.80227397964472e-07,6.95473945100389e-09,2.35118965963288e-07,6.72544285096333e-07,7.03498389022228e-08,5.64660334594652e-05,2.24558896768038e-05,0.000211452200435811,2.3891056817188e-06,6.39133087041582e-07,1.31694753429112e-05
4.37088662708085e-07,7.64709413125786e-07,3.29083460481883e-09,2.26987799778477e-07,4.38277468206572e-07,7.07523118530229e-08,6.05850063616281e-05,2.46195683450884e-05,0.000173037223162348,6.52889956044046e-07,1.30582016844537e-06,1.36800182952701e-05
4.70976929900502e-07,8.242815285886e-07,4.54208781697218e-10,2.42490873270107e-07,1.75545951885958e-07,6.6523638580368e-08,5.99148158844964e-05,2.54768040873304e-05,0.000134268728369907,7.75838523705934e-07,1.85347100239465e-06,1.33803972359736e-05
4.88198329484657e-07,8.58695226924056e-07,3.81108133939989e-09,2.83688645741353e-07,8.94861813538483e-08,5.93700048949486e-08,5.54646862818797e-05,2.50358085303737e-05,9.7136472001899e-05,1.81488953853977e-06,2.261236112985e-06,1.24997349617573e-05
4.91351977160992e-07,8.69273465875509e-07,6.42231956504702e-09,3.48446450026962e-07,3.33444155398155e-07,5.09875131698978e-08,4.84179775183075e-05,2.33815214355484e-05,6.29993606594342e-05,2.45683369906277e-06,2.52071036101198e-06,1.1251059771844e-05
4.83393393313492e-07,8.5853267672853e-07,8.06875610770419e-09,4.31007065926359e-07,5.38292017793207e-07,4.27472894269643e-08,3.993890716891e-05,2.06739568965091e-05,3.26604243487223e-05,2.7459944597916e-06,2.63335789065303e-06,9.81220006268657e-06
4.67310153351441e-07,8.29775782529296e-07,8.6702389712201e-09,5.23072054142704e-07,6.9259026472257e-07,3.55543217159249e-08,3.10417403967175e-05,1.71410713857691e-05,6.47853453212803e-06,2.75447174582404e-06,2.60870369683634e-06,8.31890901187293e-06
4.45881823352146e-07,7.86709263289609e-07,8.26749890769918e-09,6.15165480666313e-07,7.916169772193e-07,2.98494636282592e-08,2.25159808253215e-05,1.3060310755796e-05,1.55167974340805e-05,2.56576456517457e-06,2.46531937038962e-06,6.86877676869813e-06
4.21524993021727e-07,7.33117845763687e-07,6.99317304064806e-09,6.98029091583674e-07,8.36593419817344e-07,2.56901223957134e-08,1.49009380022638e-05,8.73153666460052e-06,3.35238327474927e-05,2.25795046232633e-06,2.22724459285339e-06,5.52565758416002e-06
3.9621353431496e-07,6.72612720631349e-07,5.0392535699828e-09,7.63862293917672e-07,8.33354443563472e-07,2.28708139111272e-08,8.5005374940759e-06,4.44812112885091e-06,4.78832736262464e-05,1.89576797499091e-06,1.9218980604873e-06,4.32599424882163e-06
